	Expected time	k^*
4383	79587.28482230767	9000
4384	79587.53032236392	9000
4385	79587.77355222925	9000
4386	79588.01451441196	9000
4387	79588.25320731533	9000
4388	79588.4896291229	9000
4389	79588.72377904487	9000
4390	79588.95565625338	9000
4391	79589.18526079626	9000
4392	79589.41258658563	9000
4393	79589.63763819846	9000
4394	79589.86041130191	9000
4395	79590.08090773069	9000
4396	79590.29912226739	9000
4397	79590.51505573926	9000
4398	79590.72870799489	9000
4399	79590.94007695027	9000
4400	79591.14916232736	9000
4401	79591.355959306	9000
4402	79591.56047175755	9000
4403	79591.76269450683	9000
4404	79591.96262939456	9000
4405	79592.16027386315	9000
4406	79592.35562588683	9000
4407	79592.54868437983	9000
4408	79592.73944879288	9000
4409	79592.92791948792	9000
4410	79593.11409167503	9000
4411	79593.29796727805	9000
4412	79593.47954410019	9000
4413	79593.65882030159	9000
4414	79593.83579540295	9000
4415	79594.01046934289	9000
4416	79594.18283793193	9000
4417	79594.35290275795	9000
4418	79594.52066222485	9000
4419	79594.68611484052	9000
4420	79594.84926096606	9000
4421	79595.01009659233	9000
4422	79595.16862369001	9000
4423	79595.324840421	9000
4424	79595.47874621554	9000
4425	79595.63034014101	9000
4426	79595.77962174494	9000
4427	79595.92658982152	9000
4428	79596.07124419352	9000
4429	79596.21358429524	9000
4430	79596.35361035567	9000
4431	79596.49132183683	9000
4432	79596.62671864517	9000
4433	79596.75980086965	9000
4434	79596.89056869266	9000
4435	79597.01902189569	9000
4436	79597.14516160454	9000
4437	79597.26898813284	9000
4438	79597.39050253257	9000
4439	79597.50970615649	9000
4440	79597.62659913256	9000
4441	79597.74118400831	9000
4442	79597.8534616592	9000
4443	79597.96343498018	9000
4444	79598.07110545287	9000
4445	79598.17647627681	9000
4446	79598.27954975412	9000
4447	79598.38032954565	9000
4448	79598.47730386528	8843
4449	79598.56115822616	8587
4450	79598.63491762648	8386
4451	79598.700848663	8208
4452	79598.76034438759	8048
4453	79598.81452554528	7906
4454	79598.8643002258	7778
4455	79598.91038345509	7660
4456	79598.95333481726	7554
4457	79598.9935947796	7456
4458	79599.03151520845	7364
4459	79599.06738069201	7278
4460	79599.1014250617	7196
4461	79599.13384218988	7116
4462	79599.16479490303	7042
4463	79599.19442090136	6970
4464	79599.2228374132	6898
4465	79599.25014463426	6830
4466	79599.27642919343	6764
4467	79599.30176484231	6698
4468	79599.32621592823	6632
4469	79599.34983733659	6568
4470	79599.37267662947	6504
4471	79599.39477368024	6442
4472	79599.41616320207	6380
4473	79599.43687335323	6316
4474	79599.45692790426	6254
4475	79599.47634552352	6192
4476	79599.4951410675	6130
4477	79599.51332459763	6066
4478	79599.5309034777	6002
4479	79599.54788042091	5940
4480	79599.56425588056	5876
4481	79599.5800264196	5812
4482	79599.5951859827	5746
4483	79599.60972561107	5680
4484	79599.62363382369	5614
4485	79599.63689616474	5548
4486	79599.64949651955	5482
4487	79599.66141558303	5414
4488	79599.67263284625	5346
4489	79599.68312506398	5278
4490	79599.69286747	5208
4491	79599.70183343059	5138
4492	79599.70999489195	5068
4493	79599.71732179973	4998
4494	79599.72378341923	4928
4495	79599.72934722168	4858
4496	79599.73397977873	4786
4497	79599.73764666129	4714
4498	79599.7403127543	4644
4499	79599.74194162921	4572
4500	79599.74249707987	4500
4501	79599.74193215284	4429
4502	79599.74021835784	4357
4503	79599.73731801339	4285
4504	79599.73319314851	4215
4505	79599.72780545856	4143
4506	79599.72111730855	4073
4507	79599.71309044604	4001
4508	79599.7036873959	3931
4509	79599.69287077127	3861
4510	79599.6806035858	3793
4511	79599.66684907897	3723
4512	79599.65157148945	3655
4513	79599.63473525929	3587
4514	79599.61630570852	3519
4515	79599.59624845226	3453
4516	79599.57453042407	3387
4517	79599.5511190545	3321
4518	79599.5259822785	3257
4519	79599.49908956939	3193
4520	79599.47041073458	3131
4521	79599.43991682472	3069
4522	79599.40757956459	3007
4523	79599.37337189367	2947
4524	79599.33726744358	2887
4525	79599.29924116409	2829
4526	79599.25926840962	2771
4527	79599.21732594926	2713
4528	79599.17339159362	2657
4529	79599.12744400564	2603
4530	79599.07946237073	2547
4531	79599.02942725971	2495
4532	79598.97732041769	2443
4533	79598.92312377848	2391
4534	79598.86682091898	2341
4535	79598.80839567738	2291
4536	79598.74783320261	2243
4537	79598.68511910916	2195
4538	79598.62024020225	2149
4539	79598.5531835855	2103
4540	79598.48393786173	2059
4541	79598.41249125708	2015
4542	79598.33883381168	1971
4543	79598.26295568289	1929
4544	79598.18484780718	1889
4545	79598.10450172662	1849
4546	79598.02190947621	1809
4547	79597.9370639527	1771
4548	79597.84995841385	1733
4549	79597.76058657745	1697
4550	79597.6689427492	1661
4551	79597.57502188512	1625
4552	79597.47881879777	1591
4553	79597.38032954565	1559
4554	79597.27954975412	1525
4555	79597.17647627681	1493
4556	79597.07110545287	1463
4557	79596.96343498018	1433
4558	79596.8534616592	1403
4559	79596.74118400831	1373
4560	79596.62659913256	1345
4561	79596.50970615649	1319
4562	79596.39050253257	1291
4563	79596.26898813284	1265
4564	79596.14516160454	1239
4565	79596.01902189569	1215
4566	79595.89056869266	1191
4567	79595.75980086965	1167
4568	79595.62671864517	1143
4569	79595.49132183683	1121
4570	79595.35361035567	1099
4571	79595.21358429524	1077
4572	79595.07124419352	1057
4573	79594.92658982152	1035
4574	79594.77962174494	1015
4575	79594.63034014101	997
4576	79594.47874621554	977
4577	79594.324840421	959
4578	79594.16862369001	941
4579	79594.01009659233	923
4580	79593.84926096606	905
4581	79593.68611484052	889
4582	79593.52066222485	873
4583	79593.35290275795	857
4584	79593.18283793193	841
4585	79593.01046934289	825
4586	79592.83579540295	811
4587	79592.65882030159	797
4588	79592.47954410019	783
4589	79592.29796727805	769
4590	79592.11409167503	755
4591	79591.92791948792	741
4592	79591.73944879288	729
4593	79591.54868437983	717
4594	79591.35562588683	705
4595	79591.16027386315	693
4596	79590.96262939456	681
4597	79590.76269450683	669
4598	79590.56047175755	657
4599	79590.355959306	647
4600	79590.14916232736	637
4601	79589.94007695027	625
4602	79589.72870799489	615
4603	79589.51505573926	605
4604	79589.29912226739	595
4605	79589.08090773069	587
4606	79588.86041130191	577
4607	79588.63763819846	567
4608	79588.41258658563	559
4609	79588.18526079626	549
4610	79587.95565625338	541
4611	79587.72377904487	533
4612	79587.4896291229	525
4613	79587.25320731533	517
4614	79587.01451441196	509
4615	79586.77355222925	501
4616	79586.53032236392	493
4617	79586.28482230767	487
4618	79586.0370558763	479
4619	79585.78702634899	473
4620	79585.53472834437	465
4621	79585.28016940129	459
4622	79585.02334866913	451
4623	79584.76426256234	445
4624	79584.50291693582	439
4625	79584.23931264735	433
4626	79583.97344901109	427
4627	79583.70532780643	421
4628	79583.43494868802	415
4629	79583.16231440433	409
4630	79582.88742485999	403
4631	79582.61028382959	397
4632	79582.33088199135	393
4633	79582.04923165918	387
4634	79581.76533235003	383
4635	79581.47917510275	377
4636	79581.19077444242	371
4637	79580.90011788989	367
4638	79580.60721963595	363
4639	79580.31206707514	357
4640	79580.01467007729	353
4641	79579.71503032911	349
4642	79579.41314096384	343
4643	79579.10900553408	339
4644	79578.80262767666	335
4645	79578.4940075171	331
4646	79578.18314485687	327
4647	79577.87004024937	323
4648	79577.55469389266	319
4649	79577.2371067292	315
4650	79576.91727935453	311
4651	79576.59521305005	307
4652	79576.2709088186	303
4653	79575.94436821582	299
4654	79575.6155926751	295
4655	79575.28457296491	293
4656	79574.9513183232	289
4657	79574.61583215997	285
4658	79574.2781151414	283
4659	79573.93815149055	279
4660	79573.59596529558	275
4661	79573.2515418223	273
4662	79572.9048851992	269
4663	79572.55600308433	267
4664	79572.20487922814	263
4665	79571.85153705087	261
4666	79571.49595092951	257
4667	79571.13814761172	255
4668	79570.7781060736	251
4669	79570.4158405747	249
4670	79570.05135250775	245
4671	79569.6846234566	243
4672	79569.31567848453	241
4673	79568.944508839	237
4674	79568.57110084698	235
4675	79568.19547535558	233
4676	79567.81763052575	231
4677	79567.43755576649	227
4678	79567.05525078284	225
4679	79566.67072742764	223
4680	79566.28398389075	221
4681	79565.89502089875	219
4682	79565.50383654634	217
4683	79565.11042060854	213
4684	79564.71478426288	211
4685	79564.31692897233	209
4686	79563.91685473153	207
4687	79563.51456143637	205
4688	79563.11004935847	203
4689	79562.70331847742	201
4690	79562.29436936762	199
4691	79561.88320202682	197
4692	79561.46981737053	195
4693	79561.05421533367	193
4694	79560.63639722807	191
4695	79560.21636282608	189
4696	79559.79411391013	187
4697	79559.3696499716	185
4698	79558.9429733586	183
4699	79558.51407765968	183
4700	79558.08295881712	181
4701	79557.6496277003	179
4702	79557.21408685624	177
4703	79556.77633566936	175
4704	79556.33637724549	173
4705	79555.89421044388	171
4706	79555.44981101197	171
4707	79555.0032026366	169
4708	79554.55438972659	167
4709	79554.10337558854	165
4710	79553.65014869798	165
4711	79553.19468980216	163
4712	79552.73703383567	161
4713	79552.27718033579	159
4714	79551.81511085674	159
4715	79551.35081477334	157
4716	79550.88432986755	155
4717	79550.41565084997	155
4718	79549.9447216473	153
4719	79549.47160945834	151
4720	79548.99630944703	149
4721	79548.5187595194	149
4722	79548.039028288	147
4723	79547.55710791291	147
4724	79547.07293762785	145
4725	79546.58659575137	143
4726	79546.09804322827	143
4727	79545.60726900802	141
4728	79545.11432780501	139
4729	79544.61913272575	139
4730	79544.12177166443	137
4731	79543.62219103587	137
4732	79543.12040807471	135
4733	79542.61644223906	135
4734	79542.11023524149	133
4735	79541.60186611199	131
4736	79541.09125673857	131
4737	79540.57847687337	129
4738	79540.06347437087	129
4739	79539.54628537426	127
4740	79539.02688857954	127
4741	79538.50529269136	125
4742	79537.98150044287	125
4743	79537.45550064936	123
4744	79536.92731155465	123
4745	79536.39691177204	121
4746	79535.864323891	121
4747	79535.32952924534	119
4748	79534.79253966814	119
4749	79534.25335689684	117
4750	79533.7119611945	117
4751	79533.1683991952	115
4752	79532.62259071768	115
4753	79532.07464537755	115
4754	79531.52443413303	113
4755	79530.9720852705	113
4756	79530.41750134739	111
4757	79529.86074285218	111
4758	79529.30179825009	109
4759	79528.74062056481	109
4760	79528.17730759419	109
4761	79527.61172605894	107
4762	79527.04400250097	107
4763	79526.47407542093	105
4764	79525.90192925427	105
4765	79525.32764737369	105
4766	79524.75109592023	103
4767	79524.1723984828	103
4768	79523.59152335663	101
4769	79523.0083933059	101
4770	79522.42313575315	101
4771	79521.83565256116	99
4772	79521.24596703991	99
4773	79520.65414621895	99
4774	79520.06006389478	97
4775	79519.46381824822	97
4776	79518.86543186016	97
4777	79518.26476087277	95
4778	79517.66195090786	95
4779	79517.05699713342	95
4780	79516.4497494864	93
4781	79515.84037127745	93
4782	79515.22884833046	93
4783	79514.61503800478	91
4784	79513.99908665686	91
4785	79513.38099418898	91
4786	79512.7606346516	89
4787	79512.13810738028	89
4788	79511.51344187901	89
4789	79510.8865517377	87
4790	79510.25744037548	87
4791	79509.62620392631	87
4792	79508.992796131	85
4793	79508.35709961462	85
4794	79507.71928553785	85
4795	79507.07932142219	85
4796	79506.43710798936	83
4797	79505.79269600497	83
4798	79505.14616592105	83
4799	79504.49746507623	81
4800	79503.84646911599	81
4801	79503.19334316775	81
4802	79502.53808469212	81
4803	79501.88061528139	79
4804	79501.22089583517	79
4805	79500.559048261	79
4806	79499.89506225867	79
4807	79499.2288421093	77
4808	79498.56039729774	77
4809	79497.88982090798	77
4810	79497.21710922172	77
4811	79496.54215948225	75
4812	79495.86498710945	75
4813	79495.18567588963	75
4814	79494.50423927647	75
4815	79493.82058636294	73
4816	79493.1346805829	73
4817	79492.44663290239	73
4818	79491.7564661847	73
4819	79491.06413754632	73
4820	79490.36949444571	71
4821	79489.67271669842	71
4822	79488.97380393154	71
4823	79488.27275520281	71
4824	79487.5694693272	69
4825	79486.8639491888	69
4826	79486.15629431795	69
4827	79485.44651086067	69
4828	79484.73457786857	69
4829	79484.02035902241	67
4830	79483.30396409008	67
4831	79482.58543013834	67
4832	79481.86477037903	67
4833	79481.14195497445	67
4834	79480.41684060624	65
4835	79479.68956388693	65
4836	79478.9601504788	65
4837	79478.22860900967	65
4838	79477.49491466346	65
4839	79476.75894774101	63
4840	79476.02078116924	63
4841	79475.2804895844	63
4842	79474.53805803848	63
4843	79473.79349261626	63
4844	79473.04671546626	61
4845	79472.29765731069	61
4846	79471.54647775558	61
4847	79470.7931604955	61
4848	79470.03771371697	61
4849	79469.28011345872	61
4850	79468.52024232772	59
4851	79467.75816286537	59
4852	79466.99396225702	59
4853	79466.22762077452	59
4854	79465.4591511636	59
4855	79464.6885245348	59
4856	79463.91561075968	57
4857	79463.14050730325	57
4858	79462.36327836929	57
4859	79461.58391636466	57
4860	79460.80241673936	57
4861	79460.01877470953	57
4862	79459.23287840546	55
4863	79458.4447465746	55
4864	79457.65448390914	55
4865	79456.86210111303	55
4866	79456.06756970666	55
4867	79455.27091486362	55
4868	79454.47209277852	55
4869	79453.67094080173	53
4870	79452.86765030179	53
4871	79452.06222691434	53
4872	79451.25468362223	53
4873	79450.44498837432	53
4874	79449.63317267945	53
4875	79448.8191836491	53
4876	79448.00285216197	51
4877	79447.18439587444	51
4878	79446.36381261503	51
4879	79445.54110373453	51
4880	79444.71625346834	51
4881	79443.88927151044	51
4882	79443.0601334177	51
4883	79442.228709675	49
4884	79441.39508098383	49
4885	79440.55933568027	49
4886	79439.72145794096	49
4887	79438.88145748265	49
4888	79438.03930683245	49
4889	79437.19503295682	49
4890	79436.3485886621	49
4891	79435.49981565085	47
4892	79434.64889372775	47
4893	79433.79585401416	47
4894	79432.94068544247	47
4895	79432.0833901944	47
4896	79431.22395254507	47
4897	79430.36238235788	47
4898	79429.49865698745	47
4899	79428.63264440878	45
4900	79427.7644239936	45
4901	79426.89408549399	45
4902	79426.02162834306	45
4903	79425.14703795602	45
4904	79424.27032311186	45
4905	79423.39145840652	45
4906	79422.51046901199	45
4907	79421.62731116259	45
4908	79420.74182697738	43
4909	79419.85418605372	43
4910	79418.96442981843	43
4911	79418.0725533563	43
4912	79417.17854999394	43
4913	79416.28241569479	43
4914	79415.38414466042	43
4915	79414.48373353566	43
4916	79413.58117865358	43
4917	79412.67636668323	41
4918	79411.76929804972	41
4919	79410.860120063	41
4920	79409.94882622523	41
4921	79409.03541120594	41
4922	79408.11986956392	41
4923	79407.20219547335	41
4924	79406.28238648493	41
4925	79405.36043461079	41
4926	79404.43634358243	41
4927	79403.51000549173	39
4928	79402.58139308222	39
4929	79401.65067453613	39
4930	79400.71784454261	39
4931	79399.78289611102	39
4932	79398.84582580037	39
4933	79397.90662506672	39
4934	79396.96529408675	39
4935	79396.0218216735	39
4936	79395.0762138891	39
4937	79394.12845534	39
4938	79393.17841443853	37
4939	79392.22614658576	37
4940	79391.27177511409	37
4941	79390.31529471789	37
4942	79389.35669991976	37
4943	79388.39598325931	37
4944	79387.43314405683	37
4945	79386.46816844353	37
4946	79385.50106733883	37
4947	79384.53181280602	37
4948	79383.56043818829	37
4949	79382.58688950073	37
4950	79381.61099601694	35
4951	79380.63296469713	35
4952	79379.65283303197	35
4953	79378.67059446598	35
4954	79377.6862441225	35
4955	79376.69977596893	35
4956	79375.71118422474	35
4957	79374.72046601566	35
4958	79373.72761166294	35
4959	79372.73262696198	35
4960	79371.73549230405	35
4961	79370.73623136843	35
4962	79369.73474734125	33
4963	79368.73094219004	33
4964	79367.72504493062	33
4965	79366.71704998	33
4966	79365.70695183547	33
4967	79364.69474465455	33
4968	79363.68042342532	33
4969	79362.6639819171	33
4970	79361.64541622919	33
4971	79360.62471989675	33
4972	79359.60189080304	33
4973	79358.57692304187	33
4974	79357.54981651387	33
4975	79356.52056753902	33
4976	79355.48905024232	31
4977	79354.45527629193	31
4978	79353.41941458394	31
4979	79352.381459729	31
4980	79351.34140620222	31
4981	79350.29924879098	31
4982	79349.25498164757	31
4983	79348.20860001148	31
4984	79347.16009779758	31
4985	79346.10947089495	31
4986	79345.05671387917	31
4987	79344.00182289218	31
4988	79342.94479566063	31
4989	79341.88562670766	31
4990	79340.82432159627	31
4991	79339.76075977056	29
4992	79338.69492007581	29
4993	79337.62699934661	29
4994	79336.5569922972	29
4995	79335.4848939276	29
4996	79334.41069857554	29
4997	79333.33440160404	29
4998	79332.25599690621	29
4999	79331.17548005284	29
5000	79330.09284534528	29
5001	79329.00808720285	29
5002	79327.92120353246	29
5003	79326.83218367783	29
5004	79325.74103644774	29
5005	79324.64773801486	29
5006	79323.55232084544	29
5007	79322.4547341463	29
5008	79321.354805492	27
5009	79320.2527305747	27
5010	79319.1485797808	27
5011	79318.04234813448	27
5012	79316.9340305663	27
5013	79315.82362210171	27
5014	79314.7111176019	27
5015	79313.59651202781	27
5016	79312.47980028659	27
5017	79311.36097708732	27
5018	79310.24003776949	27
5019	79309.1169765781	27
5020	79307.99179002005	27
5021	79306.8644720774	27
5022	79305.73502123481	27
5023	79304.60343259132	27
5024	79303.46970661911	27
5025	79302.33384277651	27
5026	79301.19570853922	25
5027	79300.05531173448	25
5028	79298.91284931704	25
5029	79297.76831652566	25
5030	79296.62170849412	25
5031	79295.47302047307	25
5032	79294.32224755976	25
5033	79293.16938491803	25
5034	79292.01442778735	25
5035	79290.85737093091	25
5036	79289.69821009898	25
5037	79288.53693927538	25
5038	79287.37355489274	25
5039	79286.2080507146	25
5040	79285.04042247734	25
5041	79283.87066765662	25
5042	79282.6987757078	25
5043	79281.52475878893	25
5044	79280.34858667776	25
5045	79279.17030773373	25
5046	79277.98984721194	25
5047	79276.80701083459	23
5048	79275.62208474225	23
5049	79274.43510061913	23
5050	79273.24605387218	23
5051	79272.05493988957	23
5052	79270.86175407538	23
5053	79269.66649176287	23
5054	79268.46914837096	23
5055	79267.26971918182	23
5056	79266.0681995756	23
5057	79264.86458490588	23
5058	79263.6588702638	23
5059	79262.45105139482	23
5060	79261.24112270334	23
5061	79260.02908058501	23
5062	79258.81491903853	23
5063	79257.59863414161	23
5064	79256.38022276518	23
5065	79255.1596759703	23
5066	79253.93700352988	23
5067	79252.71217946468	23
5068	79251.48524693794	23
5069	79250.25613978948	23
5070	79249.0246692623	21
5071	79247.79109051941	21
5072	79246.55546586376	21
5073	79245.31779092592	21
5074	79244.07806132313	21
5075	79242.83627266447	21
5076	79241.59242054577	21
5077	79240.34650055051	21
5078	79239.09850826037	21
5079	79237.84843922428	21
5080	79236.59628901903	21
5081	79235.34205315987	21
5082	79234.0857271979	21
5083	79232.82730666756	21
5084	79231.5667869781	21
5085	79230.30416381669	21
5086	79229.03943226107	21
5087	79227.77258822363	21
5088	79226.50362664062	21
5089	79225.23254313685	21
5090	79223.95933435862	21
5091	79222.68399359722	21
5092	79221.40652464113	21
5093	79220.12691375455	21
5094	79218.84518221366	21
5095	79217.56130076737	21
5096	79216.27510505902	19
5097	79214.98671783971	19
5098	79213.69629981976	19
5099	79212.40384686398	19
5100	79211.10935482742	19
5101	79209.81281955523	19
5102	79208.51423688229	19
5103	79207.2136026339	19
5104	79205.91091262484	19
5105	79204.60616266013	19
5106	79203.29934853528	19
5107	79201.9904660329	19
5108	79200.67951093154	19
5109	79199.36647898986	19
5110	79198.05136596848	19
5111	79196.73416761204	19
5112	79195.41487964433	19
5113	79194.09349782861	19
5114	79192.77001780712	19
5115	79191.44443537184	19
5116	79190.11674608705	19
5117	79188.78694559904	19
5118	79187.45502970791	19
5119	79186.12099345823	19
5120	79184.78483385735	19
5121	79183.4465452757	19
5122	79182.10612728681	19
5123	79180.7635760541	19
5124	79179.41889338805	19
5125	79178.07208521695	19
5126	79176.72300691073	17
5127	79175.37165827381	17
5128	79174.01829676944	17
5129	79172.66291851045	17
5130	79171.30551960078	17
5131	79169.9460961355	17
5132	79168.5846442007	17
5133	79167.22115987359	17
5134	79165.85563922244	17
5135	79164.48807830639	17
5136	79163.11847317583	17
5137	79161.74681987161	17
5138	79160.37311442623	17
5139	79158.99735286248	17
5140	79157.61953119391	17
5141	79156.23964542718	17
5142	79154.85769155361	17
5143	79153.47366556626	17
5144	79152.08756343495	17
5145	79150.69938112922	17
5146	79149.30911462363	17
5147	79147.91675982179	17
5148	79146.52231275798	17
5149	79145.12576924113	17
5150	79143.72712529794	17
5151	79142.32637687205	17
5152	79140.92351941529	17
5153	79139.51854978538	17
5154	79138.11146195873	17
5155	79136.70225417567	17
5156	79135.29092084321	17
5157	79133.87745731542	17
5158	79132.46187182528	17
5159	79131.04413812463	17
5160	79129.6243156816	17
5161	79128.20228706316	15
5162	79126.77786605434	15
5163	79125.3514544413	15
5164	79123.92304860089	15
5165	79122.49264490209	15
5166	79121.0602397061	15
5167	79119.6258293662	15
5168	79118.18941022785	15
5169	79116.75097862855	15
5170	79115.31053089784	15
5171	79113.86806335734	15
5172	79112.42357232078	15
5173	79110.97705409379	15
5174	79109.52850497402	15
5175	79108.07792125117	15
5176	79106.62529920675	15
5177	79105.17063511434	15
5178	79103.71392523946	15
5179	79102.2551658392	15
5180	79100.79435316315	15
5181	79099.33148345185	15
5182	79097.86655293872	15
5183	79096.39955784848	15
5184	79094.93049439607	15
5185	79093.45935879393	15
5186	79091.98614723452	15
5187	79090.51085591796	15
5188	79089.03348102461	15
5189	79087.55401871348	15
5190	79086.07246520935	15
5191	79084.58881656671	15
5192	79083.10306908446	15
5193	79081.61521880503	15
5194	79080.12526168974	15
5195	79078.63319447855	15
5196	79077.13901165492	15
5197	79075.64271166593	15
5198	79074.14428830141	15
5199	79072.64373877652	15
5200	79071.14106885577	15
5201	79069.6362560068	15
5202	79068.12935926745	15
5203	79066.62025257229	13
5204	79065.1087578734	13
5205	79063.59529943214	13
5206	79062.07987390592	13
5207	79060.56247794542	13
5208	79059.04310819448	13
5209	79057.52176129013	13
5210	79055.99843386252	13
5211	79054.47312253494	13
5212	79052.94582392387	13
5213	79051.41653463888	13
5214	79049.88525128255	13
5215	79048.35197045068	13
5216	79046.81668873208	13
5217	79045.27940270852	13
5218	79043.74010895484	13
5219	79042.19880403896	13
5220	79040.6554845217	13
5221	79039.110146957	13
5222	79037.5627878916	13
5223	79036.0134038653	13
5224	79034.46199141076	13
5225	79032.90854705355	13
5226	79031.35306731226	13
5227	79029.79554869818	13
5228	79028.23598771558	13
5229	79026.67438086156	13
5230	79025.11072462602	13
5231	79023.54501549178	13
5232	79021.97724993409	13
5233	79020.40742442176	13
5234	79018.83553541523	13
5235	79017.26157936861	13
5236	79015.68555272969	13
5237	79014.10745193312	13
5238	79012.52727341975	13
5239	79010.94501360254	13
5240	79009.36066890202	13
5241	79007.77423575375	13
5242	79006.18571048131	13
5243	79004.59508963955	13
5244	79003.00236944162	13
5245	79001.4075462984	13
5246	78999.81061698265	13
5247	78998.21157636044	13
5248	78996.61042326737	13
5249	78995.00715078766	13
5250	78993.40175718832	13
5251	78991.79424791933	13
5252	78990.18459716513	13
5253	78988.57287782316	13
5254	78986.9589669119	13
5255	78985.34263807669	11
5256	78983.72437113883	11
5257	78982.10417311413	11
5258	78980.48204095956	11
5259	78978.8579716263	11
5260	78977.23196205973	11
5261	78975.6040091995	11
5262	78973.97410997942	11
5263	78972.34226132743	11
5264	78970.70846016576	11
5265	78969.07270341067	11
5266	78967.43498797265	11
5267	78965.79531075625	11
5268	78964.15366866015	11
5269	78962.51005857719	11
5270	78960.8644773942	11
5271	78959.21692199224	11
5272	78957.56738924628	11
5273	78955.9158760254	11
5274	78954.2623791927	11
5275	78952.6068956054	11
5276	78950.94942211459	11
5277	78949.2899555654	11
5278	78947.62849279703	11
5279	78945.96503064259	11
5280	78944.29956592912	11
5281	78942.6320954776	11
5282	78940.96261610305	11
5283	78939.29112461422	11
5284	78937.61761781396	11
5285	78935.94209249894	11
5286	78934.26454545958	11
5287	78932.58497348038	11
5288	78930.90337333956	11
5289	78929.2197418092	11
5290	78927.53407565522	11
5291	78925.84637163732	11
5292	78924.15662650904	11
5293	78922.46483701763	11
5294	78920.77099990417	11
5295	78919.07511190348	11
5296	78917.37716974408	11
5297	78915.6771701484	11
5298	78913.97510983201	11
5299	78912.27098550531	11
5300	78910.56479387097	11
5301	78908.85653162583	11
5302	78907.14619546395	11
5303	78905.43378206076	11
5304	78903.71928810704	11
5305	78902.00271026602	11
5306	78900.28404518003	11
5307	78898.56328960379	11
5308	78896.84044001915	11
5309	78895.11549327729	11
5310	78893.38844604259	11
5311	78891.65929408041	11
5312	78889.92803593812	11
5313	78888.19466465505	11
5314	78886.45918008655	11
5315	78884.72158418685	11
5316	78882.9818562115	11
5317	78881.24006765297	11
5318	78879.49609428569	11
5319	78877.7497102347	9
5320	78876.00141530077	9
5321	78874.25123830428	9
5322	78872.49917653909	9
5323	78870.74522729425	9
5324	78868.98938785415	9
5325	78867.23165549844	9
5326	78865.47202750195	9
5327	78863.71050113483	9
5328	78861.94707366235	9
5329	78860.18174234507	9
5330	78858.41450443868	9
5331	78856.64535719414	9
5332	78854.8742978575	9
5333	78853.10132367007	9
5334	78851.32643186826	9
5335	78849.5496196837	9
5336	78847.77088434306	9
5337	78845.99022306825	9
5338	78844.20763307625	9
5339	78842.42311157915	9
5340	78840.63665578415	9
5341	78838.84826289356	9
5342	78837.05793010473	9
5343	78835.26565461009	9
5344	78833.47143359717	9
5345	78831.67526424851	9
5346	78829.87714374175	9
5347	78828.0770692495	9
5348	78826.27503793944	9
5349	78824.47104697418	9
5350	78822.66509351142	9
5351	78820.85717470381	9
5352	78819.04728769897	9
5353	78817.23542963952	9
5354	78815.42159766298	9
5355	78813.60578890187	9
5356	78811.78800048369	9
5357	78809.9682295308	9
5358	78808.1464731605	9
5359	78806.32272848494	9
5360	78804.49699261127	9
5361	78802.66926264149	9
5362	78800.83953567236	9
5363	78799.00780879571	9
5364	78797.17407909808	9
5365	78795.33834366086	9
5366	78793.50059956036	9
5367	78791.6608438676	9
5368	78789.81907364848	9
5369	78787.97528596371	9
5370	78786.12947786876	9
5371	78784.28164641385	9
5372	78782.43178864404	9
5373	78780.5799015991	9
5374	78778.72598231352	9
5375	78776.87002781659	9
5376	78775.01203513233	9
5377	78773.15200127936	9
5378	78771.28992327116	9
5379	78769.4257981158	9
5380	78767.55962281603	9
5381	78765.69139436928	9
5382	78763.82110976773	9
5383	78761.948765998	9
5384	78760.07436004154	9
5385	78758.19788887465	9
5386	78756.31934946688	9
5387	78754.43873878573	9
5388	78752.5560537889	9
5389	78750.67129142636	9
5390	78748.78444866324	9
5391	78746.89552241232	9
5392	78745.00450964877	9
5393	78743.11140736465	9
5394	78741.21621225159	9
5395	78739.31892160056	9
5396	78737.4195316303	9
5397	78735.51803877424	9
5398	78733.61444326663	9
5399	78731.70873752462	9
5400	78729.80094171916	9
5401	78727.89104755456	9
5402	78725.97887496838	7
5403	78724.06451586187	7
5404	78722.14834704761	7
5405	78720.23036620006	7
5406	78718.31057098997	7
5407	78716.38895908439	7
5408	78714.46552814661	7
5409	78712.54027583625	7
5410	78710.61319980923	7
5411	78708.68429771777	7
5412	78706.75356721028	7
5413	78704.82100593147	7
5414	78702.88661152229	7
5415	78700.95038162	7
5416	78699.012313858	7
5417	78697.07240586595	7
5418	78695.1306552698	7
5419	78693.18705969169	7
5420	78691.2416167499	7
5421	78689.29432405902	7
5422	78687.34517922974	7
5423	78685.39417986905	7
5424	78683.44132358002	7
5425	78681.48660796197	7
5426	78679.53003061026	7
5427	78677.57158911657	7
5428	78675.61128106869	7
5429	78673.64910405049	7
5430	78671.68505564205	7
5431	78669.71913341954	7
5432	78667.75133495522	7
5433	78665.78165781761	7
5434	78663.81009957119	7
5435	78661.83665777661	7
5436	78659.86132999057	7
5437	78657.8841137659	7
5438	78655.90500665153	7
5439	78653.9240061924	7
5440	78651.9411099296	7
5441	78649.95631540015	7
5442	78647.96962013723	7
5443	78645.98102167004	7
5444	78643.99051752381	7
5445	78641.99810521975	7
